is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,105,5,20.945783933724933,18.73904210450865
True,Lasso,2,50,0,0,105,6,20.945783933724933,18.73904210450865
True,Lasso,2,50,0,0,105,7,20.945783933724933,18.73904210450865
True,Lasso,2,50,0,0,107,0,9.420908840315628,9.061368491491654
True,Lasso,2,50,0,0,107,1,30.123592743181764,27.403426306150994
True,Lasso,2,50,0,0,107,2,29.750641812077763,27.042354415627653
True,Lasso,2,50,0,0,107,3,26.04024712102691,23.431514514226205
True,Lasso,2,50,0,0,107,4,9.420908840315628,9.061368491491654
True,Lasso,2,50,0,0,107,5,9.420908840315628,9.061368491491654
True,Lasso,2,50,0,0,107,6,9.420908840315628,9.061368491491654
True,Lasso,2,50,0,0,107,7,9.420908840315628,9.061368491491654
True,Lasso,2,50,0,0,109,0,52.802034670088155,51.59919113949467
True,Lasso,2,50,0,0,109,1,73.04536494251086,71.72771418246042
True,Lasso,2,50,0,0,109,2,72.68156244727604,71.37324410345677
True,Lasso,2,50,0,0,109,3,69.05234149661759,67.82841292145116
True,Lasso,2,50,0,0,109,4,52.802034670088155,51.59919113949467
True,Lasso,2,50,0,0,109,5,52.802034670088155,51.59919113949467
True,Lasso,2,50,0,0,109,6,52.802034670088155,51.59919113949467
True,Lasso,2,50,0,0,109,7,52.802034670088155,51.59919113949467
True,Lasso,2,50,0,0,111,0,38.20432382318559,33.72718224723875
True,Lasso,2,50,0,0,111,1,49.44377206935136,43.546268789263884
True,Lasso,2,50,0,0,111,2,49.15897940297398,43.19836873309574
True,Lasso,2,50,0,0,111,3,46.37963922152861,39.71936817141421
True,Lasso,2,50,0,0,111,4,38.20432382318559,33.72718224723875
True,Lasso,2,50,0,0,111,5,38.20432382318559,33.72718224723875
True,Lasso,2,50,0,0,111,6,38.20432382318559,33.72718224723875
True,Lasso,2,50,0,0,111,7,38.20432382318559,33.72718224723875
True,Lasso,2,50,0,0,113,0,51.03558870313013,50.61880090633101
True,Lasso,2,50,0,0,113,1,38.38795668922254,37.80085193125144
True,Lasso,2,50,0,0,113,2,38.712313630333036,38.14404775094937
True,Lasso,2,50,0,0,113,3,41.99603267030523,41.575997085807415
True,Lasso,2,50,0,0,113,4,51.03558870313013,50.61880090633101
True,Lasso,2,50,0,0,113,5,51.03558870313013,50.61880090633101
True,Lasso,2,50,0,0,113,6,51.03558870313013,50.61880090633101
True,Lasso,2,50,0,0,113,7,51.03558870313013,50.61880090633101
True,Lasso,2,50,0,0,115,0,20.511216969320582,16.55350764377582
True,Lasso,2,50,0,0,115,1,17.481600026499905,12.849074059150274
True,Lasso,2,50,0,0,115,2,17.698915224865154,13.189282354564
True,Lasso,2,50,0,0,115,3,20.110862065444405,16.59136530870124
True,Lasso,2,50,0,0,115,4,20.511216969320582,16.55350764377582
True,Lasso,2,50,0,0,115,5,20.511216969320582,16.55350764377582
True,Lasso,2,50,0,0,115,6,20.511216969320582,16.55350764377582
True,Lasso,2,50,0,0,115,7,20.511216969320582,16.55350764377582
True,Lasso,2,50,0,0,117,0,11.507867248110601,8.851570048309176
True,Lasso,2,50,0,0,117,1,12.33214640752362,10.126271108342587
True,Lasso,2,50,0,0,117,2,12.060546047380972,9.857750108888558
True,Lasso,2,50,0,0,117,3,10.502878061095561,8.244404986691194
True,Lasso,2,50,0,0,117,4,11.507867248110601,8.851570048309176
True,Lasso,2,50,0,0,117,5,11.507867248110601,8.851570048309176
True,Lasso,2,50,0,0,117,6,11.507867248110601,8.851570048309176
True,Lasso,2,50,0,0,117,7,11.507867248110601,8.851570048309176
True,Lasso,2,50,0,0,119,0,18.70212432190902,16.256944444444443
True,Lasso,2,50,0,0,119,1,14.803014112175605,12.599877274297986
True,Lasso,2,50,0,0,119,2,14.826689926538158,12.535948739587182
True,Lasso,2,50,0,0,119,3,15.436606528958341,12.876824780394534
True,Lasso,2,50,0,0,119,4,18.70212432190902,16.256944444444443
True,Lasso,2,50,0,0,119,5,18.70212432190902,16.256944444444443
True,Lasso,2,50,0,0,119,6,18.70212432190902,16.256944444444443
True,Lasso,2,50,0,0,119,7,18.70212432190902,16.256944444444443
True,Lasso,2,50,0,0,121,0,45.62387065602834,44.814385685466696
